Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Sed_Veh,710490313,Sed_Veh_710490313,KCNB1_489_501,5.676156681678035,0.9994801249877516,5
Sed_Veh,710490313,Sed_Veh_710490313,NR4A1_344_356,5.339513906193323,0.9983083032741398,5
Sed_Veh,710490313,Sed_Veh_710490313,CGHB_109_121,10.972437979641413,0.9999761189890269,5
Sed_Veh,710490313,Sed_Veh_710490313,ADDB_706_718,5.6899320603226995,0.9963286340985562,5
Sed_Veh,710490313,Sed_Veh_710490313,C1R_201_213,2.9725192635778934,0.9834962491475335,5
Sed_Veh,710490313,Sed_Veh_710490313,GYS2_1_13,5.932966815739367,0.9918946635485019,5
Sed_Veh,710490313,Sed_Veh_710490313,RAP1B_172_184,8.945830284874864,0.9997967534650443,5
Sed_Veh,710490313,Sed_Veh_710490313,CA2D1_494_506,3.951559644942247,0.9467755561813573,5
Sed_Veh,710490313,Sed_Veh_710490313,H2B1B_ 27_40,7.072575045903613,0.9984853395527981,5
Sed_Veh,710490313,Sed_Veh_710490313,KIF2C_105_118_S106G,7.313396461266246,0.9986944509245649,5
Sed_Veh,710490313,Sed_Veh_710490313,MP2K1_287_299,4.972519263577893,0.9947319260227909,5
Sed_Veh,710490313,Sed_Veh_710490313,RB_242_254,3.8381335836078927,0.9855300171526586,5
Sed_Veh,710490313,Sed_Veh_710490313,ANDR_785_797,7.86920097422637,0.9993480749677344,5
Sed_Veh,710490313,Sed_Veh_710490313,CD27_212_224,4.7457852950562165,0.9792743403975049,5
Sed_Veh,710490313,Sed_Veh_710490313,ERBB2_679_691,7.459740911175922,0.9995813303177481,5
Sed_Veh,710490313,Sed_Veh_710490313,H32_3_18,5.8237878070574896,0.9976402917199877,5
Sed_Veh,710490313,Sed_Veh_710490313,KPCB_19_31_A25S,7.840748238817307,0.9998744251598336,5
Sed_Veh,710490313,Sed_Veh_710490313,P53_308_323,3.7639326417664756,0.9860012172854534,5
Sed_Veh,710490313,Sed_Veh_710490313,E1A_ADE05_212_224,10.845282922350167,0.9999614459163398,5
Sed_Veh,710490313,Sed_Veh_710490313,PLM_76_88,9.167370804774755,0.9995216880239725,5
Sed_Veh,710490313,Sed_Veh_710490313,ANXA1_209_221,7.797600354531871,0.9991198340836663,5
Sed_Veh,710490313,Sed_Veh_710490313,ERF_519_531,3.5247449778870497,0.9487506374298827,5
Sed_Veh,710490313,Sed_Veh_710490313,IF4E_203_215,3.9863250631029237,0.9964975708959439,5
Sed_Veh,710490313,Sed_Veh_710490313,KPCB_626_639,2.9725192635778934,0.87774396429296,5
Sed_Veh,710490313,Sed_Veh_710490313,MPIP1_172_184,4.90325660114078,0.9962279993029481,5
Sed_Veh,710490313,Sed_Veh_710490313,PDE5A_95_107,3.9655665029361264,0.9483538980800088,5
Sed_Veh,710490313,Sed_Veh_710490313,ESR1_160_172,9.334125683157291,0.9995764729084493,5
Sed_Veh,710490313,Sed_Veh_710490313,KS6A1_374_386,3.841935153767749,0.923568915893828,5
Sed_Veh,710490313,Sed_Veh_710490313,MPIP3_208_220,2.9014361655164107,0.8702330743618202,5
Sed_Veh,710490313,Sed_Veh_710490313,RB_803_815,4.063242433991819,0.9642737814465409,5
Sed_EB,710490313,Sed_EB_710490313,FIBA_569_581,4.845726732930123,0.9852110764218813,5
Sed_EB,710490313,Sed_EB_710490313,PLEK_106_118,9.507794640198696,0.9995598814583696,5
Sed_EB,710490313,Sed_EB_710490313,ACM1_421_433,4.266432982295659,0.9603810508437026,5
Sed_EB,710490313,Sed_EB_710490313,FOXO3_25_37,6.479704013663559,0.9975663783893687,5
Sed_EB,710490313,Sed_EB_710490313,RBL2_655_667,6.822826330820044,0.9964868303193297,5
Sed_EB,710490313,Sed_EB_710490313,ACM1_444_456,5.387123195598511,0.9912559541560211,5
Sed_EB,710490313,Sed_EB_710490313,BAD_112_124,10.170728165404409,0.9998419590963671,5
Sed_EB,710490313,Sed_EB_710490313,CENPA_1_14,9.61921642815106,0.9998733224968348,5
Sed_EB,710490313,Sed_EB_710490313,FRAP_2443_2455,8.981163357987144,0.9994183005242963,5
Sed_EB,710490313,Sed_EB_710490313,NEK2_172_184,4.260764232208967,0.9876535650044013,5
Sed_EB,710490313,Sed_EB_710490313,PPR1A_28_40,8.997445803332443,0.9998673638196691,5
Sed_EB,710490313,Sed_EB_710490313,RYR1_4317_4329,11.285271344363053,0.9999511330434336,5
Sed_EB,710490313,Sed_EB_710490313,ACM4_456_468,4.970784212207145,0.9976610130312924,5
Sed_EB,710490313,Sed_EB_710490313,BAD_69_81,6.74070358835482,0.9923954973990189,5
Sed_EB,710490313,Sed_EB_710490313,COF1_17_29,7.199487158385833,0.9963651875003694,5
Sed_EB,710490313,Sed_EB_710490313,KAPCG_192_206,5.3555588727686425,0.9920407526945149,5
Sed_EB,710490313,Sed_EB_710490313,MARCS_152_164,4.881258283578781,0.9904215243724223,5
Sed_EB,710490313,Sed_EB_710490313,NEK3_158_170,4.330071268195977,0.9194116314443833,5
Sed_EB,710490313,Sed_EB_710490313,KCNA1_438_450,10.905897834174779,0.9999814080745678,5
Sed_EB,710490313,Sed_EB_710490313,ACM5_494_506,6.790240901193757,0.9987761565906539,5
Sed_EB,710490313,Sed_EB_710490313,BAD_93_105,6.8117230516748375,0.9851392029096664,5
Sed_EB,710490313,Sed_EB_710490313,GPR6_349_361,8.090062472632454,0.9989513115358988,5
Sed_EB,710490313,Sed_EB_710490313,KCNA2_442_454,9.494798991570102,0.999907024684592,5
Sed_EB,710490313,Sed_EB_710490313,ACM5_498_510,5.822826330820044,0.9872751206669592,5
Sed_EB,710490313,Sed_EB_710490313,BCKD_45_57,5.125389100840476,0.9849827897820806,5
Sed_EB,710490313,Sed_EB_710490313,KCNA3_461_473,7.8143859680193914,0.998444158783635,5
Sed_EB,710490313,Sed_EB_710490313,MBP_222_234,3.9897559685031974,0.9923352555847937,5
Sed_EB,710490313,Sed_EB_710490313,NOS3_1171_1183,9.376596399819126,0.9996832175878754,5
Sed_EB,710490313,Sed_EB_710490313,VASP_271_283,10.143455415528303,0.9996396580024067,5
Sed_EB,710490313,Sed_EB_710490313,ADDB_696_708,5.095446785483036,0.9752815930801767,5
Sed_EB,710490313,Sed_EB_710490313,DCX_49_61,3.890465047695408,0.997990436805376,5
Sed_EB,710490313,Sed_EB_710490313,GSUB_61_73,4.2805081675073815,0.9735885764628148,5
Sed_EB,710490313,Sed_EB_710490313,KCNB1_489_501,6.2572099189037,0.9885639974400062,5
Sed_EB,710490313,Sed_EB_710490313,NR4A1_344_356,5.677221008573145,0.9937877993546749,5
Sed_EB,710490313,Sed_EB_710490313,CGHB_109_121,10.90689059560852,0.9999273261021099,5
Sed_EB,710490313,Sed_EB_710490313,ADDB_706_718,5.782843713354692,0.9993479087541725,5
Sed_EB,710490313,Sed_EB_710490313,C1R_201_213,3.491248065898963,0.9741553312856517,5
Sed_EB,710490313,Sed_EB_710490313,GYS2_1_13,6.271374932460212,0.9918523042254589,5
Sed_EB,710490313,Sed_EB_710490313,RAP1B_172_184,9.555819048411326,0.9999170638194099,5
Sed_EB,710490313,Sed_EB_710490313,CA2D1_494_506,3.8381335836078927,0.9891268420327778,5
Sed_EB,710490313,Sed_EB_710490313,H2B1B_ 27_40,7.582976294234514,0.9987798329471024,5
Sed_EB,710490313,Sed_EB_710490313,KIF2C_105_118_S106G,7.893215658711442,0.9970946335507649,5
Sed_EB,710490313,Sed_EB_710490313,MP2K1_287_299,5.502099981142435,0.9950681245903901,5
Sed_EB,710490313,Sed_EB_710490313,RB_242_254,4.217523381814712,0.9904600839480011,5
Sed_EB,710490313,Sed_EB_710490313,ANDR_785_797,8.49547796014843,0.9996587590211814,5
Sed_EB,710490313,Sed_EB_710490313,CD27_212_224,5.193920482511291,0.9775787548832183,5
Sed_EB,710490313,Sed_EB_710490313,ERBB2_679_691,7.790240901193757,0.9985610951277933,5
Sed_EB,710490313,Sed_EB_710490313,H32_3_18,6.0664954117869065,0.9930377893706179,5
Sed_EB,710490313,Sed_EB_710490313,KPCB_19_31_A25S,8.781483438497155,0.9998791943989261,5
Sed_EB,710490313,Sed_EB_710490313,P53_308_323,4.010171805057292,0.9801053593506422,5
Sed_EB,710490313,Sed_EB_710490313,E1A_ADE05_212_224,11.289975362793037,0.9998901573962886,5
Sed_EB,710490313,Sed_EB_710490313,PLM_76_88,9.806382427891432,0.999883363690575,5
Sed_EB,710490313,Sed_EB_710490313,ANXA1_209_221,8.609840804593473,0.9995656021349758,5
Sed_EB,710490313,Sed_EB_710490313,ERF_519_531,4.4766506896860045,0.9891452602864288,5
Sed_EB,710490313,Sed_EB_710490313,IF4E_203_215,4.095446785483036,0.9802197277286839,5
Sed_EB,710490313,Sed_EB_710490313,KPCB_626_639,2.747812976403199,0.8791342952275251,5
Sed_EB,710490313,Sed_EB_710490313,MPIP1_172_184,5.193920482511291,0.9973500105999575,5
Sed_EB,710490313,Sed_EB_710490313,PDE5A_95_107,5.485183765078708,0.9705849125489954,5
Sed_EB,710490313,Sed_EB_710490313,ESR1_160_172,9.633475078602691,0.9997423659791845,5
Sed_EB,710490313,Sed_EB_710490313,KS6A1_374_386,3.9087041659804496,0.996251572327044,5
Sed_EB,710490313,Sed_EB_710490313,MPIP3_208_220,3.6296315500548846,0.906199460916442,5
Sed_EB,710490313,Sed_EB_710490313,RB_803_815,4.751859809465901,0.9570937764010139,5
Sed_Veh,710490315,Sed_Veh_710490315,FIBA_569_581,5.169925001442313,0.9880322209436134,5
Sed_Veh,710490315,Sed_Veh_710490315,PLEK_106_118,9.3323532784614,0.9997558719993805,5
Sed_Veh,710490315,Sed_Veh_710490315,ACM1_421_433,4.578141234865142,0.9895510224241825,5
Sed_Veh,710490315,Sed_Veh_710490315,FOXO3_25_37,7.073383731485824,0.9981523100238691,5
Sed_Veh,710490315,Sed_Veh_710490315,RBL2_655_667,6.5540095723922445,0.9966179831992207,5
Sed_Veh,710490315,Sed_Veh_710490315,ACM1_444_456,5.3555588727686425,0.9885087873978721,5
Sed_Veh,710490315,Sed_Veh_710490315,BAD_112_124,9.632034955091132,0.9998291740261935,5
Sed_Veh,710490315,Sed_Veh_710490315,CENPA_1_14,9.263069848967623,0.9997328324000544,5
Sed_Veh,710490315,Sed_Veh_710490315,FRAP_2443_2455,8.490794126504303,0.9997848019173213,5
Sed_Veh,710490315,Sed_Veh_710490315,NEK2_172_184,4.763932641766476,0.9940174873446848,5
Sed_Veh,710490315,Sed_Veh_710490315,PPR1A_28_40,8.972194100350292,0.9997593921526363,5
Sed_Veh,710490315,Sed_Veh_710490315,RYR1_4317_4329,11.036795664968379,0.999992833306936,5
Sed_Veh,710490315,Sed_Veh_710490315,ACM4_456_468,4.826668397114438,0.9888680993932187,5
Sed_Veh,710490315,Sed_Veh_710490315,BAD_69_81,6.4815329110657505,0.9945521040626873,5
Sed_Veh,710490315,Sed_Veh_710490315,COF1_17_29,6.374711434291769,0.9962628818189684,5
Sed_Veh,710490315,Sed_Veh_710490315,KAPCG_192_206,5.306878508014068,0.994838668848487,5
Sed_Veh,710490315,Sed_Veh_710490315,MARCS_152_164,5.384519052218353,0.99662410540013,5
Sed_Veh,710490315,Sed_Veh_710490315,NEK3_158_170,5.354228586790673,0.9779827050960874,5
Sed_Veh,710490315,Sed_Veh_710490315,KCNA1_438_450,10.693191050403449,0.9999862210809255,5
Sed_Veh,710490315,Sed_Veh_710490315,ACM5_494_506,7.237863830098888,0.9972475966332921,5
Sed_Veh,710490315,Sed_Veh_710490315,BAD_93_105,7.227729452965175,0.9990440656843896,5
Sed_Veh,710490315,Sed_Veh_710490315,GPR6_349_361,7.881027360002315,0.999634701161164,5
Sed_Veh,710490315,Sed_Veh_710490315,KCNA2_442_454,9.241915714605971,0.9998428825137928,5
Sed_Veh,710490315,Sed_Veh_710490315,ACM5_498_510,6.164622362085353,0.9981690020246214,5
Sed_Veh,710490315,Sed_Veh_710490315,BCKD_45_57,5.218985819893199,0.9973167210966534,5
Sed_Veh,710490315,Sed_Veh_710490315,KCNA3_461_473,7.527698295276397,0.9996492546766391,5
Sed_Veh,710490315,Sed_Veh_710490315,MBP_222_234,4.884948042727841,0.9903867278366503,5
Sed_Veh,710490315,Sed_Veh_710490315,NOS3_1171_1183,9.186651543085787,0.9994752464324839,5
Sed_Veh,710490315,Sed_Veh_710490315,VASP_271_283,10.061358454811746,0.9998284960874598,5
Sed_Veh,710490315,Sed_Veh_710490315,ADDB_696_708,5.2116587597514945,0.977163934093995,5
Sed_Veh,710490315,Sed_Veh_710490315,DCX_49_61,4.370111628397328,0.9854109926168991,5
Sed_Veh,710490315,Sed_Veh_710490315,GSUB_61_73,5.420556127615078,0.9840539301810404,5
Sed_Veh,710490315,Sed_Veh_710490315,KCNB1_489_501,6.451988635451736,0.9969050454611964,5
Sed_Veh,710490315,Sed_Veh_710490315,NR4A1_344_356,6.419284470379029,0.9918577722929783,5
Sed_Veh,710490315,Sed_Veh_710490315,CGHB_109_121,10.06680000273935,0.9999527436006361,5
Sed_Veh,710490315,Sed_Veh_710490315,ADDB_706_718,6.334125683157292,0.9998390123759235,5
Sed_Veh,710490315,Sed_Veh_710490315,C1R_201_213,3.255073120131111,0.8626549865229111,5
Sed_Veh,710490315,Sed_Veh_710490315,GYS2_1_13,6.812207584018901,0.9947086362647296,5
Sed_Veh,710490315,Sed_Veh_710490315,RAP1B_172_184,9.166518399999063,0.9998058697057446,5
Sed_Veh,710490315,Sed_Veh_710490315,CA2D1_494_506,4.0697410712905615,0.9910665131875281,5
Sed_Veh,710490315,Sed_Veh_710490315,H2B1B_ 27_40,8.198190187222105,0.9992011186417417,5
Sed_Veh,710490315,Sed_Veh_710490315,KIF2C_105_118_S106G,8.122657092642415,0.9999337568811553,5
Sed_Veh,710490315,Sed_Veh_710490315,MP2K1_287_299,6.097038285965324,0.9940236468320858,5
Sed_Veh,710490315,Sed_Veh_710490315,RB_242_254,5.956828165858426,0.992412537591162,5
Sed_Veh,710490315,Sed_Veh_710490315,ANDR_785_797,8.039229457721653,0.9995026843404083,5
Sed_Veh,710490315,Sed_Veh_710490315,CD27_212_224,5.304125272367609,0.9972607849202161,5
Sed_Veh,710490315,Sed_Veh_710490315,ERBB2_679_691,7.953757200646493,0.9988251946574008,5
Sed_Veh,710490315,Sed_Veh_710490315,H32_3_18,6.344882079981009,0.9993357456707159,5
Sed_Veh,710490315,Sed_Veh_710490315,KPCB_19_31_A25S,9.168128075333911,0.9997685446376755,5
Sed_Veh,710490315,Sed_Veh_710490315,P53_308_323,4.753878977102553,0.9913416975314627,5
Sed_Veh,710490315,Sed_Veh_710490315,E1A_ADE05_212_224,11.255162216628955,0.9998997896114751,5
Sed_Veh,710490315,Sed_Veh_710490315,PLM_76_88,9.984284095875456,0.9998438452085621,5
Sed_Veh,710490315,Sed_Veh_710490315,ANXA1_209_221,8.312026705605895,0.9993977131812272,5
Sed_Veh,710490315,Sed_Veh_710490315,ERF_519_531,4.354228586790673,0.9968915433690784,5
Sed_Veh,710490315,Sed_Veh_710490315,IF4E_203_215,4.830500258705466,0.9868184895245701,5
Sed_Veh,710490315,Sed_Veh_710490315,KPCB_626_639,3.9863250631029237,0.9817999666054433,5
Sed_Veh,710490315,Sed_Veh_710490315,MPIP1_172_184,6.052619312908762,0.9967370119933896,5
Sed_Veh,710490315,Sed_Veh_710490315,PDE5A_95_107,4.555167898460803,0.9923019890576263,5
Sed_Veh,710490315,Sed_Veh_710490315,ESR1_160_172,9.458348572279798,0.9999145571279225,5
Sed_Veh,710490315,Sed_Veh_710490315,KS6A1_374_386,5.059982104828233,0.9975949140858376,5
Sed_Veh,710490315,Sed_Veh_710490315,MPIP3_208_220,3.7639326417664756,0.974216342178456,5
Sed_Veh,710490315,Sed_Veh_710490315,RB_803_815,5.122266383082575,0.995302295694842,5
Sed_EB,710490315,Sed_EB_710490315,FIBA_569_581,4.921335722954115,0.9883190533850374,5
Sed_EB,710490315,Sed_EB_710490315,PLEK_106_118,9.329225162347498,0.9998886642452041,5
Sed_EB,710490315,Sed_EB_710490315,ACM1_421_433,4.274894561043856,0.9891340299180635,5
Sed_EB,710490315,Sed_EB_710490315,FOXO3_25_37,6.621360774254253,0.9989244534582878,5
Sed_EB,710490315,Sed_EB_710490315,RBL2_655_667,6.805895934870167,0.99581058900955,5
Sed_EB,710490315,Sed_EB_710490315,ACM1_444_456,4.956828165858426,0.9929908665757722,5
Sed_EB,710490315,Sed_EB_710490315,BAD_112_124,9.826368603866703,0.9998822791973164,5
Sed_EB,710490315,Sed_EB_710490315,CENPA_1_14,9.339597937706927,0.9998425519106545,5
Sed_EB,710490315,Sed_EB_710490315,FRAP_2443_2455,8.542228842753305,0.9995756793570245,5
Sed_EB,710490315,Sed_EB_710490315,NEK2_172_184,4.616375453352618,0.9865963011395479,5
Sed_EB,710490315,Sed_EB_710490315,PPR1A_28_40,8.906436846574778,0.9998296853532124,5
Sed_EB,710490315,Sed_EB_710490315,RYR1_4317_4329,11.074040454908111,0.9999838965134561,5
Sed_EB,710490315,Sed_EB_710490315,ACM4_456_468,4.7599195792598525,0.9976274794388003,5
Sed_EB,710490315,Sed_EB_710490315,BAD_69_81,6.45447389884133,0.9994626083480759,5
Sed_EB,710490315,Sed_EB_710490315,COF1_17_29,6.750849164912564,0.9991237000856183,5
Sed_EB,710490315,Sed_EB_710490315,KAPCG_192_206,4.775905283432552,0.9964759708095436,5
Sed_EB,710490315,Sed_EB_710490315,MARCS_152_164,5.045218752156492,0.9874063374559899,5
Sed_EB,710490315,Sed_EB_710490315,NEK3_158_170,5.405221757837403,0.9629658758580668,5
Sed_EB,710490315,Sed_EB_710490315,KCNA1_438_450,10.795335190309647,0.9999352187810241,5
Sed_EB,710490315,Sed_EB_710490315,ACM5_494_506,7.00170028898984,0.9984413227805471,5
Sed_EB,710490315,Sed_EB_710490315,BAD_93_105,7.066901518768023,0.9991822949563642,5
Sed_EB,710490315,Sed_EB_710490315,GPR6_349_361,8.124413977423231,0.9997498158582558,5
Sed_EB,710490315,Sed_EB_710490315,KCNA2_442_454,9.320566419429138,0.9997775688449567,5
Sed_EB,710490315,Sed_EB_710490315,ACM5_498_510,6.034461584147194,0.9886717085990289,5
Sed_EB,710490315,Sed_EB_710490315,BCKD_45_57,5.290279724250027,0.9965609593357305,5
Sed_EB,710490315,Sed_EB_710490315,KCNA3_461_473,7.824988751970665,0.9967003352690571,5
Sed_EB,710490315,Sed_EB_710490315,MBP_222_234,4.649290075825353,0.9956882964830909,5
Sed_EB,710490315,Sed_EB_710490315,NOS3_1171_1183,9.227093684420389,0.9997766255477281,5
Sed_EB,710490315,Sed_EB_710490315,VASP_271_283,10.026549540712422,0.9999390065289191,5
Sed_EB,710490315,Sed_EB_710490315,ADDB_696_708,4.822826330820044,0.9309831181727904,5
Sed_EB,710490315,Sed_EB_710490315,DCX_49_61,4.849508373472549,0.9518696694443992,5
Sed_EB,710490315,Sed_EB_710490315,GSUB_61_73,4.811238356544832,0.998477578556225,5
Sed_EB,710490315,Sed_EB_710490315,KCNB1_489_501,6.448252694544291,0.9987160261718778,5
Sed_EB,710490315,Sed_EB_710490315,NR4A1_344_356,5.981163357987144,0.9972299523853583,5
Sed_EB,710490315,Sed_EB_710490315,CGHB_109_121,10.01707101145777,0.9999312922170297,5
Sed_EB,710490315,Sed_EB_710490315,ADDB_706_718,6.28190816280491,0.9933565093872364,5
Sed_EB,710490315,Sed_EB_710490315,C1R_201_213,4.202816882999687,0.9918947061518598,5
Sed_EB,710490315,Sed_EB_710490315,GYS2_1_13,6.94759558951958,0.9995357987969444,5
Sed_EB,710490315,Sed_EB_710490315,RAP1B_172_184,9.169641425020586,0.9997666090626461,5
Sed_EB,710490315,Sed_EB_710490315,CA2D1_494_506,4.644944605549389,0.9968455188679245,5
Sed_EB,710490315,Sed_EB_710490315,H2B1B_ 27_40,8.21037268958849,0.9994948079056504,5
Sed_EB,710490315,Sed_EB_710490315,KIF2C_105_118_S106G,8.156250064545237,0.9990363358878968,5
Sed_EB,710490315,Sed_EB_710490315,MP2K1_287_299,5.90870416598045,0.9954220539487534,5
Sed_EB,710490315,Sed_EB_710490315,RB_242_254,5.077823417588419,0.993014405077728,5
Sed_EB,710490315,Sed_EB_710490315,ANDR_785_797,8.159871336778389,0.9996836201966536,5
Sed_EB,710490315,Sed_EB_710490315,CD27_212_224,5.626328927382041,0.9984505926089945,5
Sed_EB,710490315,Sed_EB_710490315,ERBB2_679_691,7.9651308408338,0.998859341572485,5
Sed_EB,710490315,Sed_EB_710490315,H32_3_18,6.35821577046411,0.9940365496368804,5
Sed_EB,710490315,Sed_EB_710490315,KPCB_19_31_A25S,9.20623111060058,0.9998704703544998,5
Sed_EB,710490315,Sed_EB_710490315,P53_308_323,4.5689957523160905,0.9939979398537798,5
Sed_EB,710490315,Sed_EB_710490315,E1A_ADE05_212_224,11.210234828334897,0.9999791855429855,5
Sed_EB,710490315,Sed_EB_710490315,PLM_76_88,10.081295004045217,0.9996811174078598,5
Sed_EB,710490315,Sed_EB_710490315,ANXA1_209_221,8.442943495848729,0.9998678996036987,5
Sed_EB,710490315,Sed_EB_710490315,ERF_519_531,5.123828586852858,0.9931554335434939,5
Sed_EB,710490315,Sed_EB_710490315,IF4E_203_215,4.670823237374995,0.9869917466369169,5
Sed_EB,710490315,Sed_EB_710490315,KPCB_626_639,3.775905283432552,0.9711748231132076,5
Sed_EB,710490315,Sed_EB_710490315,MPIP1_172_184,5.734581818034065,0.9974654054649846,5
Sed_EB,710490315,Sed_EB_710490315,PDE5A_95_107,5.227729452965175,0.9896116017663589,5
Sed_EB,710490315,Sed_EB_710490315,ESR1_160_172,9.469065806754926,0.9985681100297468,5
Sed_EB,710490315,Sed_EB_710490315,KS6A1_374_386,4.735603918707981,0.9951801936707597,5
Sed_EB,710490315,Sed_EB_710490315,MPIP3_208_220,4.151662795049584,0.9666695716588958,5
Sed_EB,710490315,Sed_EB_710490315,RB_803_815,4.919537971891721,0.9540821170048653,5
Sed_Veh,710490317,Sed_Veh_710490317,FIBA_569_581,4.416737788268684,0.9860445073717259,5
Sed_Veh,710490317,Sed_Veh_710490317,PLEK_106_118,9.03331910214301,0.9996064948085003,5
Sed_Veh,710490317,Sed_Veh_710490317,ACM1_421_433,4.063242433991819,0.9795797144853748,5
Sed_Veh,710490317,Sed_Veh_710490317,FOXO3_25_37,6.59005736784392,0.9982752520649955,5
Sed_Veh,710490317,Sed_Veh_710490317,RBL2_655_667,6.649832340459021,0.9985969281625527,5
Sed_Veh,710490317,Sed_Veh_710490317,ACM1_444_456,5.1160005967258355,0.994080674207559,5
Sed_Veh,710490317,Sed_Veh_710490317,BAD_112_124,9.437065013911832,0.9999054710171276,5
Sed_Veh,710490317,Sed_Veh_710490317,CENPA_1_14,8.972410883978181,0.9999073415367592,5
Sed_Veh,710490317,Sed_Veh_710490317,FRAP_2443_2455,8.119136891528136,0.9991815856212622,5
Sed_Veh,710490317,Sed_Veh_710490317,NEK2_172_184,4.783832199204181,0.995516532785354,5
Sed_Veh,710490317,Sed_Veh_710490317,PPR1A_28_40,8.61470984411521,0.9999302619107253,5
Sed_Veh,710490317,Sed_Veh_710490317,RYR1_4317_4329,10.994300062026136,0.999865083255206,5
Sed_Veh,710490317,Sed_Veh_710490317,ACM4_456_468,4.769931382387919,0.9952382765645527,5
Sed_Veh,710490317,Sed_Veh_710490317,BAD_69_81,6.310312680168581,0.9968397184349382,5
Sed_Veh,710490317,Sed_Veh_710490317,COF1_17_29,5.896875001297039,0.9893224609646251,5
Sed_Veh,710490317,Sed_Veh_710490317,KAPCG_192_206,5.304125272367609,0.9760825237963795,5
Sed_Veh,710490317,Sed_Veh_710490317,MARCS_152_164,4.456954888345085,0.9802176177798357,5
Sed_Veh,710490317,Sed_Veh_710490317,NEK3_158_170,5.153193506111898,0.9538534973773691,5
Sed_Veh,710490317,Sed_Veh_710490317,KCNA1_438_450,10.500560064651479,0.9998312624470224,5
Sed_Veh,710490317,Sed_Veh_710490317,ACM5_494_506,6.900980697464991,0.998644795141136,5
Sed_Veh,710490317,Sed_Veh_710490317,BAD_93_105,6.893673584454341,0.9980600315638161,5
Sed_Veh,710490317,Sed_Veh_710490317,GPR6_349_361,7.638401759682617,0.9996532567510049,5
Sed_Veh,710490317,Sed_Veh_710490317,KCNA2_442_454,9.033111280903686,0.9996481895331628,5
