Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Sed_Veh,641215219,Sed_Veh_641215219,PRGR_545_557,7.876632774515838,0.9996841256652022,5
Sed_Veh,641215219,Sed_Veh_641215219,PP2AB_297_309,9.843180364418558,0.9999569475468075,5
Sed_Veh,641215219,Sed_Veh_641215219,PTN11_539_551,8.90870416598045,0.999834965219971,5
Sed_Veh,641215219,Sed_Veh_641215219,RBL2_99_111,9.490945455506477,0.9998677636259551,5
Sed_Veh,641215219,Sed_Veh_641215219,ANXA2_17_29,10.210556484103153,0.9998467616899681,5
Sed_Veh,641215219,Sed_Veh_641215219,VGFR2_944_956,8.882296982505133,0.9997195032058146,5
Sed_Veh,641215219,Sed_Veh_641215219,STAT4_714_726,10.02816670731402,0.9999503357790547,5
Sed_Veh,641215219,Sed_Veh_641215219,VGFR1_1049_1061,7.41482482218833,0.9989396287968015,5
Sed_Veh,641215219,Sed_Veh_641215219,VGFR1_1162_1174,6.208717484439371,0.9721434934002754,5
Sed_Veh,641215219,Sed_Veh_641215219,VGFR1_1206_1218,8.16272382905589,0.9998449316183805,5
Sed_Veh,641215219,Sed_Veh_641215219,VISTA_260_270,9.038504927427972,0.999766230312028,5
Sed_Veh,641215219,Sed_Veh_641215219,CD28_203_215,9.547185560582912,0.999876007016908,5
Sed_Veh,641215219,Sed_Veh_641215219,MK08_181_191,9.69670513455605,0.9997518647561313,5
Sed_Veh,641215219,Sed_Veh_641215219,VGFR2_1207_1219_C1208S,8.025505244582215,0.9997157838808468,5
Sed_Veh,641215219,Sed_Veh_641215219,VINC_815_827,8.03549941962889,0.9977411200722506,5
Sed_Veh,641215219,Sed_Veh_641215219,ZBT16_621_633,7.960548428169502,0.9992535617435774,5
Sed_Veh,641215219,Sed_Veh_641215219,AKT1_170_182,8.374055216386033,0.9979654995006897,5
Sed_Veh,641215219,Sed_Veh_641215219,AKT1_309_321_C310S,9.962568665665408,0.9999003727337511,5
Sed_Veh,641215219,Sed_Veh_641215219,CD28_185_197,7.110889531145361,0.9976814945626917,5
Sed_Veh,641215219,Sed_Veh_641215219,CD3Z_147_159,9.46845114197878,0.9998493780984503,5
Sed_Veh,641215219,Sed_Veh_641215219,NPT2A_501_513,8.983423876700598,0.9997500410522605,5
Sed_Veh,641215219,Sed_Veh_641215219,MK03_199_208,9.815171799037566,0.9999535026639248,5
Sed_Veh,641215219,Sed_Veh_641215219,GAB2_638_648,9.260231643127343,0.9998617942513981,5
Sed_Veh,641215219,Sed_Veh_641215219,GSK3B_210_222_C218S,9.730422071649318,0.9999287483476845,5
Sed_Veh,641215219,Sed_Veh_641215219,JAK2_1001_1013,7.12187556768241,0.9993266904624629,5
Sed_Veh,641215219,Sed_Veh_641215219,LYN_501_512,7.7315111640740986,0.9989979603946176,5
Sed_Veh,641215219,Sed_Veh_641215219,MAPK3_198_210_C203S,9.493213487793879,0.9999732798418395,5
Sed_Veh,641215219,Sed_Veh_641215219,AKT1_320_332,10.110003082551641,0.9998417660002729,5
Sed_Veh,641215219,Sed_Veh_641215219,MK12_180_189_M182B,8.886099159872522,0.9998365040643424,5
Sed_Veh,641215219,Sed_Veh_641215219,PDCD1_221_229_FS219_220KK,10.079836949026069,0.999875523433686,5
Sed_Veh,641215219,Sed_Veh_641215219,PLCG1_777_789,8.687028986911065,0.9992480640577115,5
Sed_Veh,641215219,Sed_Veh_641215219,PLCG2_1211_1222_N1211K_N1212K,8.449966201785594,0.9995658362566824,5
Sed_Veh,641215219,Sed_Veh_641215219,SHC1_309_321,8.234794841180177,0.9998923513947955,5
Sed_Veh,641215219,Sed_Veh_641215219,SRC_524_536,6.487612545182457,0.9914135339927699,5
Sed_Veh,641215219,Sed_Veh_641215219,TIE2_986_998,7.973386007395425,0.998161005209135,5
Sed_Veh,641215219,Sed_Veh_641215219,STAT2_684_696,8.462367224017191,0.9990320185941715,5
Sed_Veh,641215219,Sed_Veh_641215219,DCX_67_79,10.431162481167705,0.9999448174118588,5
Sed_Veh,641215219,Sed_Veh_641215219,DYR1A_312_324,9.029156978691093,0.9997649548120214,5
Sed_Veh,641215219,Sed_Veh_641215219,PTN11_541_551,8.771676326926555,0.9999821387464561,5
Sed_Veh,641215219,Sed_Veh_641215219,LAT_194_206,9.709571555562153,0.9996026704647888,5
Sed_Veh,641215219,Sed_Veh_641215219,VGFR1_1040_1052,10.54390728629933,0.9999121976993288,5
Sed_Veh,641215219,Sed_Veh_641215219,EGFR_1103_1115,10.223591940518013,0.999944546531063,5
Sed_Veh,641215219,Sed_Veh_641215219,IRS1_890_902_P890K,8.232805540275859,0.9996074726783305,5
Sed_Veh,641215219,Sed_Veh_641215219,VGFR2_1168_1180,9.40626518248616,0.9997490426024295,5
Sed_Veh,641215219,Sed_Veh_641215219,FGFR1_761_773,9.7395577333444,0.9998976651506468,5
Sed_Veh,641215219,Sed_Veh_641215219,NCF1_313_325,9.18973133442579,0.9997229921870062,5
Sed_Veh,641215219,Sed_Veh_641215219,TYRO3_679_691,9.108031244561513,0.9998831416040765,5
Sed_EB,641215219,Sed_EB_641215219,KSYK_518_530,9.818371149170545,0.9997148284707066,5
Sed_EB,641215219,Sed_EB_641215219,MK12_178_190,7.8443060582304955,0.9887744753548201,5
Sed_EB,641215219,Sed_EB_641215219,ODBA_340_352_D340K,8.560080435144375,0.9998449260970309,5
Sed_EB,641215219,Sed_EB_641215219,GAB1_622_632,8.866170835697213,0.9997243464505651,5
Sed_EB,641215219,Sed_EB_641215219,MUSK_548_560,7.326683863397474,0.9996009664301411,5
Sed_EB,641215219,Sed_EB_641215219,MK14_173_185,8.59231599067845,0.9991703251754914,5
Sed_EB,641215219,Sed_EB_641215219,RB_804_816,9.82114220400723,0.9997658698279669,5
Sed_EB,641215219,Sed_EB_641215219,AMPE_5_17,7.0758070719899155,0.9990217413394992,5
Sed_EB,641215219,Sed_EB_641215219,B3AT_39_51,7.97165199872407,0.9997230993354024,5
Sed_EB,641215219,Sed_EB_641215219,CALM_95_107,9.044909570091326,0.9993426454187428,5
Sed_EB,641215219,Sed_EB_641215219,CDK7_157_169,9.586237905290051,0.9990286760739079,5
Sed_EB,641215219,Sed_EB_641215219,CRK_214_226,10.181878895974773,0.9999403369434604,5
Sed_EB,641215219,Sed_EB_641215219,EGFR_1165_1177,9.034565401298384,0.9998458709984107,5
Sed_EB,641215219,Sed_EB_641215219,DYR1A_212_224,7.991682273272431,0.9979732347213331,5
Sed_EB,641215219,Sed_EB_641215219,EGFR_1062_1074,6.933857643208788,0.9766662945182538,5
Sed_EB,641215219,Sed_EB_641215219,EGFR_1118_1130,8.02320512880407,0.9990422258097064,5
Sed_EB,641215219,Sed_EB_641215219,EGFR_1190_1202,8.430215830844443,0.9982674554884001,5
Sed_EB,641215219,Sed_EB_641215219,EGFR_862_874,8.383215215671509,0.9997733729136828,5
Sed_EB,641215219,Sed_EB_641215219,EGFR_908_920,7.382562855253027,0.9998508973768984,5
Sed_EB,641215219,Sed_EB_641215219,EPHA2_581_593,7.391020618160309,0.9959082834532786,5
Sed_EB,641215219,Sed_EB_641215219,EPHA4_589_601,8.972735998354969,0.9998855839887079,5
Sed_EB,641215219,Sed_EB_641215219,ERBB4_1277_1289,8.480161455417925,0.9992204599443661,5
Sed_EB,641215219,Sed_EB_641215219,EPHB1_921_933,7.395554343680942,0.994598445265834,5
Sed_EB,641215219,Sed_EB_641215219,EPHB4_583_595,8.334800312601846,0.9991962766989854,5
Sed_EB,641215219,Sed_EB_641215219,ERBB4_1181_1193,8.645624448661206,0.999855652845315,5
Sed_EB,641215219,Sed_EB_641215219,INSR_1348_1360,6.933412298231987,0.9998266453443935,5
Sed_EB,641215219,Sed_EB_641215219,INSR_992_1004,8.104771808242054,0.9975112371555281,5
Sed_EB,641215219,Sed_EB_641215219,K2C8_425_437,9.75621012229228,0.9998833869896732,5
Sed_EB,641215219,Sed_EB_641215219,CD70_9_21_C17S,10.203648114760975,0.9999944397109171,5
Sed_EB,641215219,Sed_EB_641215219,CD3Z_146_158,10.075050215257917,0.9999372884018959,5
Sed_EB,641215219,Sed_EB_641215219,MBP_259_271,7.551399933379409,0.9993618618314998,5
Sed_EB,641215219,Sed_EB_641215219,MBP_263_275,7.264309810402689,0.9994253032753618,5
Sed_EB,641215219,Sed_EB_641215219,MK01_180_192,8.488370701193855,0.9997074938032418,5
Sed_EB,641215219,Sed_EB_641215219,TYK2_1048_1060,10.414386076647846,0.9999588634532942,5
Sed_EB,641215219,Sed_EB_641215219,MBP_198_210,9.254092695328929,0.9995770753369321,5
Sed_EB,641215219,Sed_EB_641215219,PLCG1_1246_1258,9.356389679034557,0.9997755021668596,5
Sed_EB,641215219,Sed_EB_641215219,PRGR_545_557,7.668149103076669,0.9982568705517642,5
Sed_EB,641215219,Sed_EB_641215219,PP2AB_297_309,9.897902521252474,0.9999511647754854,5
Sed_EB,641215219,Sed_EB_641215219,PTN11_539_551,9.066901518768024,0.999717003900056,5
Sed_EB,641215219,Sed_EB_641215219,RBL2_99_111,9.436043636849073,0.9997940014983436,5
Sed_EB,641215219,Sed_EB_641215219,ANXA2_17_29,10.023675905457257,0.9995865664880497,5
Sed_EB,641215219,Sed_EB_641215219,VGFR2_944_956,8.834321969657873,0.9997344485982024,5
Sed_EB,641215219,Sed_EB_641215219,STAT4_714_726,10.193920482511292,0.9999415902569393,5
Sed_EB,641215219,Sed_EB_641215219,VGFR1_1049_1061,7.489431450707135,0.9986723794952964,5
Sed_EB,641215219,Sed_EB_641215219,VGFR1_1162_1174,5.396200857265988,0.98819048828094,5
Sed_EB,641215219,Sed_EB_641215219,VGFR1_1206_1218,8.22099425474896,0.9995719887407027,5
Sed_EB,641215219,Sed_EB_641215219,VISTA_260_270,9.056816619163781,0.9998250051967348,5
Sed_EB,641215219,Sed_EB_641215219,CD28_203_215,9.61831623682705,0.9996874553582962,5
Sed_EB,641215219,Sed_EB_641215219,MK08_181_191,9.672825590286141,0.999848074914262,5
Sed_EB,641215219,Sed_EB_641215219,VGFR2_1207_1219_C1208S,7.53974408293792,0.99954044941326,5
Sed_EB,641215219,Sed_EB_641215219,VINC_815_827,7.963823064608076,0.99962058158763345,5
Sed_EB,641215219,Sed_EB_641215219,ZBT16_621_633,8.126168725307375,0.999241462442329,5
Sed_EB,641215219,Sed_EB_641215219,AKT1_170_182,8.454784255955765,0.9985888993088881,5
Sed_EB,641215219,Sed_EB_641215219,AKT1_309_321_C310S,10.074393951428291,0.9999502376170323,5
Sed_EB,641215219,Sed_EB_641215219,CD28_185_197,7.461595275236994,0.998726132434804,5
Sed_EB,641215219,Sed_EB_641215219,CD3Z_147_159,9.328971233799647,0.9999379617048044,5
Sed_EB,641215219,Sed_EB_641215219,NPT2A_501_513,8.758286078625334,0.9996321477439811,5
Sed_EB,641215219,Sed_EB_641215219,MK03_199_208,9.845490050944376,0.9996193980427968,5
Sed_EB,641215219,Sed_EB_641215219,GAB2_638_648,9.373644928569119,0.9999381666504067,5
Sed_EB,641215219,Sed_EB_641215219,GSK3B_210_222_C218S,9.700701431527913,0.9999331185557391,5
Sed_EB,641215219,Sed_EB_641215219,JAK2_1001_1013,7.301711873480938,0.998261741057152,5
Sed_EB,641215219,Sed_EB_641215219,LYN_501_512,7.543834351083274,0.9999086086183504,5
Sed_EB,641215219,Sed_EB_641215219,MAPK3_198_210_C203S,9.445912809118859,0.9999188962988218,5
Sed_EB,641215219,Sed_EB_641215219,AKT1_320_332,10.220538037738269,0.9999795882506225,5
Sed_EB,641215219,Sed_EB_641215219,MK12_180_189_M182B,8.955951414059404,0.9983662787010936,5
Sed_EB,641215219,Sed_EB_641215219,PDCD1_221_229_FS219_220KK,10.040057047040714,0.999961268698692,5
Sed_EB,641215219,Sed_EB_641215219,PLCG1_777_789,8.559214731523504,0.9991432088370963,5
Sed_EB,641215219,Sed_EB_641215219,PLCG2_1211_1222_N1211K_N1212K,8.357883925714887,0.9989311784037613,5
Sed_EB,641215219,Sed_EB_641215219,SHC1_309_321,8.212576679895006,0.9989371506183129,5
Sed_EB,641215219,Sed_EB_641215219,SRC_524_536,5.676156681678035,0.9914705532935166,5
Sed_EB,641215219,Sed_EB_641215219,TIE2_986_998,7.483359492918809,0.9987636357175853,5
Sed_EB,641215219,Sed_EB_641215219,STAT2_684_696,8.612486036290095,0.9985933712751295,5
Sed_EB,641215219,Sed_EB_641215219,DCX_67_79,10.415303301560652,0.9999119132849718,5
Sed_EB,641215219,Sed_EB_641215219,DYR1A_312_324,9.210924002902972,0.9995671086559543,5
Sed_EB,641215219,Sed_EB_641215219,PTN11_541_551,8.813902166860972,0.9993278488958452,5
Sed_EB,641215219,Sed_EB_641215219,LAT_194_206,9.710351601561632,0.9998363428338276,5
Sed_EB,641215219,Sed_EB_641215219,VGFR1_1040_1052,10.452105227861122,0.9999576969675044,5
Sed_EB,641215219,Sed_EB_641215219,EGFR_1103_1115,10.042691824127454,0.9990609388521945,5
Sed_EB,641215219,Sed_EB_641215219,IRS1_890_902_P890K,8.064259777691609,0.9991974151090364,5
Sed_EB,641215219,Sed_EB_641215219,VGFR2_1168_1180,9.319714719161832,0.999939521099444,5
Sed_EB,641215219,Sed_EB_641215219,FGFR1_761_773,9.815594761588969,0.9996011617756235,5
Sed_EB,641215219,Sed_EB_641215219,NCF1_313_325,9.275509614208639,0.9996426725429701,5
Sed_EB,641215219,Sed_EB_641215219,TYRO3_679_691,9.127629386605468,0.9998493727748742,5
Sed_Veh,641215220,Sed_Veh_641215220,KSYK_518_530,10.070399454589916,0.999953933326678,5
Sed_Veh,641215220,Sed_Veh_641215220,MK12_178_190,8.53740156967167,0.9985787845267218,5
Sed_Veh,641215220,Sed_Veh_641215220,ODBA_340_352_D340K,8.671624512064232,0.9984097046033611,5
Sed_Veh,641215220,Sed_Veh_641215220,GAB1_622_632,8.249717235842677,0.9996448560594572,5
Sed_Veh,641215220,Sed_Veh_641215220,MUSK_548_560,8.319032996743529,0.99115132630952,5
Sed_Veh,641215220,Sed_Veh_641215220,MK14_173_185,8.2805081675073815,0.9996463570804112,5
Sed_Veh,641215220,Sed_Veh_641215220,RB_804_816,9.998084776565397,0.9999640949153975,5
Sed_Veh,641215220,Sed_Veh_641215220,AMPE_5_17,7.338505146072357,0.9986916668204882,5
Sed_Veh,641215220,Sed_Veh_641215220,B3AT_39_51,8.389722646825893,0.9994976229261888,5
Sed_Veh,641215220,Sed_Veh_641215220,CALM_95_107,9.067408991790558,0.9998671233903347,5
Sed_Veh,641215220,Sed_Veh_641215220,CDK7_157_169,9.785375353743104,0.9999747747196868,5
Sed_Veh,641215220,Sed_Veh_641215220,CRK_214_226,10.275377839173986,0.9999688225493834,5
Sed_Veh,641215220,Sed_Veh_641215220,EGFR_1165_1177,8.64874760729447,0.9998287666843992,5
Sed_Veh,641215220,Sed_Veh_641215220,DYR1A_212_224,8.205401366169747,0.9997394428691807,5
Sed_Veh,641215220,Sed_Veh_641215220,EGFR_1062_1074,6.57643086710004,0.9588133265772991,5
Sed_Veh,641215220,Sed_Veh_641215220,EGFR_1118_1130,8.652270012186635,0.9995817484175317,5
Sed_Veh,641215220,Sed_Veh_641215220,EGFR_1190_1202,8.290453616257818,0.9997551304462999,5
Sed_Veh,641215220,Sed_Veh_641215220,EGFR_862_874,8.23425257654651,0.9993570445833164,5
Sed_Veh,641215220,Sed_Veh_641215220,EGFR_908_920,7.357220007138563,0.9991249267023576,5
Sed_Veh,641215220,Sed_Veh_641215220,EPHA2_581_593,6.843832188940346,0.9971992991790751,5
Sed_Veh,641215220,Sed_Veh_641215220,EPHA4_589_601,8.98396157378889,0.9999124395633885,5
Sed_Veh,641215220,Sed_Veh_641215220,ERBB4_1277_1289,8.168979529856676,0.9984157987265769,5
Sed_Veh,641215220,Sed_Veh_641215220,EPHB1_921_933,7.6862362247109415,0.9982790190180529,5
Sed_Veh,641215220,Sed_Veh_641215220,EPHB4_583_595,8.936193451579848,0.9991217606552758,5
Sed_Veh,641215220,Sed_Veh_641215220,ERBB4_1181_1193,8.23660091933404,0.9996972025148888,5
Sed_Veh,641215220,Sed_Veh_641215220,INSR_1348_1360,6.799556551497197,0.9842022637895322,5
Sed_Veh,641215220,Sed_Veh_641215220,INSR_992_1004,7.617207537413494,0.9991149351600782,5
Sed_Veh,641215220,Sed_Veh_641215220,K2C8_425_437,9.907740990587984,0.9999561795695959,5
Sed_Veh,641215220,Sed_Veh_641215220,CD70_9_21_C17S,10.481304425642406,0.9999153645763927,5
Sed_Veh,641215220,Sed_Veh_641215220,CD3Z_146_158,10.09604380392354,0.9998949342022976,5
Sed_Veh,641215220,Sed_Veh_641215220,MBP_259_271,7.294447358465256,0.9985649552493383,5
Sed_Veh,641215220,Sed_Veh_641215220,MBP_263_275,7.616375453352618,0.9960926204050898,5
Sed_Veh,641215220,Sed_Veh_641215220,MK01_180_192,8.982885979136153,0.9998087079802408,5
Sed_Veh,641215220,Sed_Veh_641215220,TYK2_1048_1060,10.436318694122345,0.9999402098353772,5
Sed_Veh,641215220,Sed_Veh_641215220,MBP_198_210,9.454784255955765,0.9999601416901612,5
Sed_Veh,641215220,Sed_Veh_641215220,PLCG1_1246_1258,9.200967984834437,0.999656647929654,5
Sed_Veh,641215220,Sed_Veh_641215220,PRGR_545_557,7.547622101523523,0.996919585428012,5
Sed_Veh,641215220,Sed_Veh_641215220,PP2AB_297_309,10.093604421813918,0.9997798948837828,5
Sed_Veh,641215220,Sed_Veh_641215220,PTN11_539_551,9.029156978691093,0.9998699852041336,5
Sed_Veh,641215220,Sed_Veh_641215220,RBL2_99_111,9.55524026297018,0.9998770139404326,5
Sed_Veh,641215220,Sed_Veh_641215220,ANXA2_17_29,10.388585963184873,0.9999367418199001,5
Sed_Veh,641215220,Sed_Veh_641215220,VGFR2_944_956,8.953647402325279,0.9996079409601669,5
Sed_Veh,641215220,Sed_Veh_641215220,STAT4_714_726,10.062122526702263,0.9999093266792057,5
Sed_Veh,641215220,Sed_Veh_641215220,VGFR1_1049_1061,7.624674776571105,0.999675459710589,5
Sed_Veh,641215220,Sed_Veh_641215220,VGFR1_1162_1174,4.727406765741362,0.9344913245472647,5
Sed_Veh,641215220,Sed_Veh_641215220,VGFR1_1206_1218,8.12675316730074,0.999095829243553,5
Sed_Veh,641215220,Sed_Veh_641215220,VISTA_260_270,9.170775396421776,0.9999517266665349,5
Sed_Veh,641215220,Sed_Veh_641215220,CD28_203_215,9.796376383099426,0.9999201449923757,5
Sed_Veh,641215220,Sed_Veh_641215220,MK08_181_191,9.91125064830783,0.9999480596754262,5
Sed_Veh,641215220,Sed_Veh_641215220,VGFR2_1207_1219_C1208S,7.8480914196435805,0.9995840611280539,5
Sed_Veh,641215220,Sed_Veh_641215220,VINC_815_827,8.308424897177547,0.9997205386723682,5
Sed_Veh,641215220,Sed_Veh_641215220,ZBT16_621_633,8.479856510364815,0.9995784508176428,5
Sed_Veh,641215220,Sed_Veh_641215220,AKT1_170_182,8.568135383515585,0.9990540509178677,5
Sed_Veh,641215220,Sed_Veh_641215220,AKT1_309_321_C310S,9.957321104697641,0.9999605452583347,5
Sed_Veh,641215220,Sed_Veh_641215220,CD28_185_197,7.708010197140395,0.9998720470934434,5
Sed_Veh,641215220,Sed_Veh_641215220,CD3Z_147_159,9.53439465519697,0.999961807624,5
Sed_Veh,641215220,Sed_Veh_641215220,NPT2A_501_513,9.14234792800031,0.9999063858369597,5
Sed_Veh,641215220,Sed_Veh_641215220,MK03_199_208,9.943178271185266,0.9999737350022765,5
Sed_Veh,641215220,Sed_Veh_641215220,GAB2_638_648,9.298084188415745,0.9997635536843714,5
Sed_Veh,641215220,Sed_Veh_641215220,GSK3B_210_222_C218S,10.007952842752296,0.9999534839636858,5
Sed_Veh,641215220,Sed_Veh_641215220,JAK2_1001_1013,6.532999079099707,0.9981975769891878,5
Sed_Veh,641215220,Sed_Veh_641215220,LYN_501_512,7.573861507487906,0.9934498887004453,5
Sed_Veh,641215220,Sed_Veh_641215220,MAPK3_198_210_C203S,9.929062965011344,0.9997823743605317,5
Sed_Veh,641215220,Sed_Veh_641215220,AKT1_320_332,9.92268256765211,0.9999855183752017,5
Sed_Veh,641215220,Sed_Veh_641215220,MK12_180_189_M182B,8.933412298231987,0.9999181875059682,5
Sed_Veh,641215220,Sed_Veh_641215220,PDCD1_221_229_FS219_220KK,10.264442600226603,0.9997573661686148,5
Sed_Veh,641215220,Sed_Veh_641215220,PLCG1_777_789,8.662920241203476,0.9997772949521633,5
Sed_Veh,641215220,Sed_Veh_641215220,PLCG2_1211_1222_N1211K_N1212K,8.814385968019392,0.9999201187441543,5
Sed_Veh,641215220,Sed_Veh_641215220,SHC1_309_321,8.457419599265801,0.9994781403527727,5
Sed_Veh,641215220,Sed_Veh_641215220,SRC_524_536,5.405221757837403,0.998107667468659,5
Sed_Veh,641215220,Sed_Veh_641215220,TIE2_986_998,7.927610268592444,0.9976497835781066,5
Sed_Veh,641215220,Sed_Veh_641215220,STAT2_684_696,8.313738697074015,0.9997715527005814,5
Sed_Veh,641215220,Sed_Veh_641215220,DCX_67_79,10.556903645661423,0.9999343293758657,5
Sed_Veh,641215220,Sed_Veh_641215220,DYR1A_312_324,9.645760378848415,0.9999300003707899,5
Sed_Veh,641215220,Sed_Veh_641215220,PTN11_541_551,9.037883611724618,0.9998139736362938,5
Sed_Veh,641215220,Sed_Veh_641215220,LAT_194_206,9.80248588253587,0.9997674870878778,5
Sed_Veh,641215220,Sed_Veh_641215220,VGFR1_1040_1052,10.596646878283618,0.9999611357118317,5
Sed_Veh,641215220,Sed_Veh_641215220,EGFR_1103_1115,10.473131359740073,0.9998997998908276,5
Sed_Veh,641215220,Sed_Veh_641215220,IRS1_890_902_P890K,8.06791628637045,0.9998129737198318,5
Sed_Veh,641215220,Sed_Veh_641215220,VGFR2_1168_1180,9.669821017785617,0.999487987688107,5
Sed_Veh,641215220,Sed_Veh_641215220,FGFR1_761_773,9.843713697293868,0.999969339260042,5
Sed_Veh,641215220,Sed_Veh_641215220,NCF1_313_325,9.305760639650492,0.9999724859210326,5
Sed_Veh,641215220,Sed_Veh_641215220,TYRO3_679_691,9.40345424127731,0.9998360072191097,5
Sed_EB,641215220,Sed_EB_641215220,KSYK_518_530,9.61699956138552,0.9998806210173236,5
Sed_EB,641215220,Sed_EB_641215220,MK12_178_190,8.438556496253605,0.999485368644142,5
Sed_EB,641215220,Sed_EB_641215220,ODBA_340_352_D340K,8.025087314382047,0.9997589110188426,5
Sed_EB,641215220,Sed_EB_641215220,GAB1_622_632,8.453387122864598,0.9985700692566106,5
Sed_EB,641215220,Sed_EB_641215220,MUSK_548_560,6.94803657837855,0.998663658047202,5
Sed_EB,641215220,Sed_EB_641215220,MK14_173_185,8.489734378800824,0.999593485815074,5
Sed_EB,641215220,Sed_EB_641215220,RB_804_816,9.814144087720244,0.9999432583519766,5
Sed_EB,641215220,Sed_EB_641215220,AMPE_5_17,6.5200070588803865,0.990561683341763,5
Sed_EB,641215220,Sed_EB_641215220,B3AT_39_51,8.39312733412372,0.9997412925071185,5
Sed_EB,641215220,Sed_EB_641215220,CALM_95_107,8.969264328661318,0.9999066701377711,5
Sed_EB,641215220,Sed_EB_641215220,CDK7_157_169,9.36557964150528,0.9998875432551425,5
Sed_EB,641215220,Sed_EB_641215220,CRK_214_226,10.144562053543526,0.9995304020159285,5
Sed_EB,641215220,Sed_EB_641215220,EGFR_1165_1177,8.788764494746411,0.9983543242633889,5
Sed_EB,641215220,Sed_EB_641215220,DYR1A_212_224,7.96425912174934,0.9954177702766892,5
Sed_EB,641215220,Sed_EB_641215220,EGFR_1062_1074,5.279106812330769,0.9798004941378959,5
Sed_EB,641215220,Sed_EB_641215220,EGFR_1118_1130,8.401201538324354,0.9994714102148864,5
Sed_EB,641215220,Sed_EB_641215220,EGFR_1190_1202,8.478330817497488,0.9999344097199444,5
